#ZVView-data-copy:  26-Feb-2021 18:27:25
#=======================================
#
#name:   ENDF/B-VIII.0: AL-27(N,G)AL-28
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  6537
#data...
#            X            Y
#          MeV        barns
      0.602894   0.00801364 
      0.602899   0.00825472 
      0.602903   0.00840722 
      0.602907    0.0084928 
       0.60291   0.00851153 
      0.602913   0.00848786 
      0.602916   0.00841524 
       0.60292   0.00827984 
      0.602923   0.00813333 
      0.602928   0.00785423 
      0.602932   0.00751732 
      0.602936   0.00714115 
      0.602942    0.0065841 
      0.602951   0.00565057 
      0.602959   0.00480359 
      0.602964   0.00429287 
      0.602968   0.00386831 
      0.602973   0.00348471 
      0.602976   0.00321591 
      0.602979   0.00296387 
      0.602982   0.00272921 
      0.602986   0.00249195 
      0.602988   0.00232046 
      0.602991   0.00216113 
      0.602994   0.00201352 
      0.602997   0.00187714 
      0.602999    0.0017514 
      0.603002   0.00163574 
      0.603005   0.00152952 
      0.603008   0.00142179 
       0.60301   0.00134046 
      0.603013    0.0012655 
      0.603015   0.00119636 
      0.603018   0.00113268 
      0.603021   0.00105544 
      0.603025  0.000986136 
      0.603028  0.000923893 
      0.603031  0.000867919 
      0.603034  0.000824063 
      0.603038  0.000773944 
      0.603042  0.000729016 
      0.603045  0.000688644 
      0.603049  0.000652245 
      0.603052  0.000619344 
      0.603056  0.000589479 
       0.60306  0.000562314 
      0.603065  0.000529732 
       0.60307  0.000500735 
      0.603074  0.000477695 
      0.603079  0.000450807 
      0.603085    0.0004269 
      0.603091  0.000405538 
      0.603096  0.000386354 
      0.603102  0.000369056 
      0.603109  0.000348491 
      0.603117  0.000330362 
      0.603124  0.000314284 
      0.603132  0.000299952 
       0.60314   0.00028625 
      0.603148  0.000274014 
      0.603158  0.000259626 
      0.603169  0.000247087 
       0.60318  0.000236088 
       0.60319  0.000226384 
      0.603201  0.000217778 
      0.603217  0.000206581 
      0.603232  0.000197506 
      0.603247  0.000189665 
      0.603258  0.000185014 
      0.603278  0.000176859 
      0.603298  0.000169967 
      0.603318  0.000164092 
      0.603339  0.000159044 
      0.603369  0.000152711 
      0.603396  0.000148034 
       0.60343  0.000143162 
      0.603464   0.00013915 
      0.603499  0.000135812 
       0.60355  0.000131774 
      0.603584  0.000129594 
      0.603652  0.000126081 
       0.60372  0.000123384 
      0.603823  0.000120417 
      0.603925   0.00011833 
      0.604061  0.000116392 
      0.604198  0.000115068 
      0.604403  0.000113852 
      0.604744   0.00011302 
       0.60488  0.000112962 
       0.60529  0.000113413 
      0.605699  0.000114571 
      0.606108  0.000116325 
      0.606381  0.000117619 
      0.606927  0.000120913 
      0.607473  0.000124865 
      0.608155  0.000130636 
      0.608974   0.00013858 
       0.61109  0.000161363 
       0.61184  0.000168528 
      0.612386  0.000172762 
      0.613068  0.000176438 
      0.613478  0.000177576 
      0.613887  0.000177912 
      0.614317   0.00017726 
       0.61472  0.000175865 
      0.614979  0.000174537 
      0.615525  0.000170788 
      0.616071   0.00016597 
      0.616616  0.000160359 
      0.618049  0.000143922 
      0.618936  0.000133827 
      0.619755  0.000125308 
      0.620301  0.000120128 
      0.620847  0.000115409 
      0.621393  0.000111164 
      0.621939   0.00010739 
      0.622485  0.000104076 
       0.62303  0.000101205 
      0.623576   9.87567e-5 
      0.624122   9.67122e-5 
      0.624668   9.50519e-5 
      0.625214   9.37586e-5 
       0.62576   9.28176e-5 
      0.626306   9.22171e-5 
      0.626851   9.19482e-5 
      0.627124    9.1904e-5 
       0.62767   9.21237e-5 
      0.628216   9.26676e-5 
      0.628762   9.35394e-5 
      0.629308   9.47461e-5 
      0.629854   9.62991e-5 
        0.6304   9.82141e-5 
      0.630945  0.000100511 
      0.631491  0.000103217 
      0.632037  0.000106361 
      0.632583  0.000109982 
        0.6332  0.000114702 
      0.633666  0.000118762 
       0.63408  0.000122746 
      0.634493  0.000127127 
      0.634906  0.000131939 
      0.635319  0.000137225 
      0.635732  0.000143027 
      0.636146  0.000149392 
      0.636559  0.000156387 
      0.636972  0.000164076 
      0.637385  0.000172521 
      0.637799  0.000181807 
      0.638212  0.000192022 
      0.638625  0.000203265 
      0.639038  0.000215644 
      0.639452  0.000229275 
      0.639865  0.000244284 
      0.640278  0.000260803 
      0.640691  0.000278967 
      0.641104  0.000298907 
      0.641518  0.000320743 
      0.641931  0.000344571 
      0.642344  0.000370443 
      0.642757  0.000398347 
      0.643171  0.000428172 
       0.64379  0.000476024 
      0.644927  0.000567134 
       0.64534  0.000598457 
      0.645753  0.000626824 
      0.646166  0.000650908 
      0.646476  0.000665265 
      0.646786  0.000676152 
      0.647127  0.000683345 
      0.647442   0.00068596 
      0.647819  0.000683442 
      0.648129  0.000677027 
      0.648439  0.000668286 
      0.648852  0.000652712 
      0.649808  0.000612312 
      0.650195  0.000599217 
      0.650481  0.000592739 
      0.650815  0.000589357 
      0.650865  0.000589293 
      0.651143  0.000590998 
      0.651818  0.000601058 
      0.651919  0.000601498 
      0.652103  0.000599633 
       0.65225  0.000595155 
       0.65242   0.00058637 
      0.652577  0.000574789 
       0.65272  0.000561524 
      0.652908  0.000541027 
      0.653401  0.000482542 
      0.653545  0.000467497 
      0.653688  0.000454971 
      0.653796  0.000448181 
      0.653876  0.000445312 
      0.653921  0.000444779 
      0.653988  0.000445986 
      0.654039   0.00044897 
      0.654089  0.000454424 
      0.654139   0.00046326 
      0.654173  0.000471696 
        0.6542  0.000480599 
      0.654232  0.000493983 
      0.654254  0.000505232 
      0.654275  0.000518841 
      0.654296   0.00053539 
      0.654317  0.000555652 
      0.654333   0.00057391 
      0.654349  0.000595438 
      0.654366  0.000621545 
      0.654377  0.000642604 
      0.654388  0.000666598 
        0.6544  0.000694045 
      0.654411  0.000725564 
      0.654422  0.000761902 
      0.654433  0.000803945 
      0.654442  0.000839847 
       0.65445  0.000880036 
      0.654461  0.000936631 
      0.654468  0.000979028 
      0.654475   0.00102554 
      0.654481    0.0010765 
      0.654489   0.00113218 
      0.654495   0.00119281 
      0.654502   0.00125853 
       0.65451   0.00133093 
       0.65452    0.0014517 
      0.654531   0.00158278 
      0.654557   0.00190646 
      0.654567   0.00202795 
      0.654575   0.00211922 
      0.654584   0.00219755 
      0.654592   0.00225931 
      0.654598   0.00228978 
      0.654603   0.00231088 
       0.65461   0.00232341 
      0.654612   0.00232402 
      0.654617   0.00232043 
      0.654625   0.00229779 
      0.654633   0.00225568 
      0.654641   0.00219633 
      0.654649    0.0021227 
      0.654655   0.00206733 
      0.654668   0.00192074 
      0.654687   0.00168943 
        0.6547   0.00154332 
       0.65471   0.00143509 
      0.654719   0.00135959 
      0.654727   0.00129125 
      0.654735   0.00123013 
      0.654743   0.00117603 
      0.654751   0.00112862 
      0.654759   0.00108749 
      0.654767   0.00105219 
      0.654775   0.00102367 
      0.654786   0.00099079 
      0.654796  0.000965874 
      0.654807  0.000948118 
      0.654818  0.000936864 
      0.654831  0.000931309 
      0.654834  0.000931087 
      0.654842  0.000932621 
      0.654855  0.000941128 
      0.654868  0.000956937 
       0.65488  0.000980025 
      0.654893   0.00101051 
      0.654906   0.00104857 
      0.654919   0.00109443 
      0.654932   0.00114826 
      0.654944   0.00120517 
      0.654956   0.00126872 
      0.654967   0.00133841 
      0.654985   0.00145229 
      0.655021   0.00169054 
      0.655034   0.00176955 
      0.655045   0.00182563 
      0.655056   0.00187119 
      0.655066   0.00190391 
      0.655077   0.00192195 
      0.655084   0.00192523 
      0.655094   0.00191751 
      0.655104   0.00189547 
      0.655114   0.00185997 
      0.655125   0.00181245 
      0.655135   0.00175205 
      0.655146   0.00168307 
      0.655162   0.00156908 
      0.655194   0.00133142 
      0.655209   0.00121924 
      0.655225   0.00111894 
      0.655235   0.00105741 
      0.655245    0.0010003 
      0.655256  0.000947547 
      0.655266  0.000899012 
      0.655276  0.000854473 
      0.655287  0.000813669 
      0.655298  0.000771877 
      0.655311   0.00073008 
      0.655324  0.000692652 
      0.655337  0.000659095 
       0.65535  0.000628959 
      0.655362  0.000601839 
      0.655375  0.000577379 
      0.655395  0.000544996 
      0.655413  0.000518288 
      0.655431  0.000494879 
       0.65545   0.00047424 
      0.655468  0.000455947 
      0.655492  0.000434618 
      0.655517  0.000416193 
      0.655541  0.000400156 
      0.655566  0.000386097 
       0.65559  0.000373692 
      0.655623  0.000358908 
      0.655657  0.000346137 
       0.65569  0.000334982 
       0.65574  0.000320727 
      0.655791  0.000308778 
      0.655841  0.000298522 
      0.655896  0.000288759 
      0.655973  0.000277212 
       0.65605  0.000267501 
      0.656166  0.000255345 
      0.656281  0.000245142 
      0.656397  0.000236389 
      0.656545  0.000226719 
      0.656757  0.000214949 
       0.65695  0.000205709 
      0.657143  0.000197516 
        0.6574  0.000187809 
      0.657657  0.000179172 
      0.657914  0.000171387 
      0.658171    0.0001643 
      0.658557  0.000154773 
      0.658942  0.000146238 
      0.659328  0.000138631 
      0.659713  0.000131719 
      0.660228  0.000123495 
      0.660742  0.000116194 
      0.661256  0.000109678 
       0.66177  0.000103832 
      0.662284   9.85635e-5 
      0.662798   9.37978e-5 
      0.663312   8.94721e-5 
      0.663827   8.55339e-5 
      0.664341   8.19388e-5 
      0.664855    7.8649e-5 
      0.665369   7.56318e-5 
       0.66614   7.15773e-5 
      0.666911   6.79533e-5 
      0.667683   6.47708e-5 
      0.668454     6.191e-5 
      0.669225   5.93834e-5 
      0.670253   5.64033e-5 
      0.671025   5.44476e-5 
      0.672053   5.21537e-5 
      0.673081   5.01735e-5 
       0.67411   4.84682e-5 
      0.675138   4.70057e-5 
      0.676038   4.59049e-5 
      0.676937   4.49567e-5 
      0.678287     4.381e-5 
      0.679251   4.31634e-5 
      0.680279   4.26234e-5 
      0.681308   4.22379e-5 
      0.682336   4.20044e-5 
      0.683428   4.19055e-5 
      0.685164   4.21457e-5 
       0.68632   4.25758e-5 
      0.687477   4.32486e-5 
      0.688417   4.39975e-5 
      0.689357   4.49549e-5 
      0.690297   4.61541e-5 
      0.691237   4.76398e-5 
      0.692036   4.91724e-5 
      0.692774   5.08673e-5 
      0.693457   5.26882e-5 
      0.694085   5.46732e-5 
      0.694659   5.67626e-5 
      0.695096   5.85969e-5 
      0.695533   6.06885e-5 
      0.695861   6.24694e-5 
      0.696298   6.52193e-5 
      0.696626   6.76896e-5 
      0.696845   6.96028e-5 
      0.697063   7.18277e-5 
      0.697254   7.40824e-5 
      0.697418    7.6436e-5 
      0.697541   7.85372e-5 
      0.697664   8.10459e-5 
      0.697787   8.41317e-5 
      0.697862   8.63784e-5 
      0.697931   8.88058e-5 
      0.697999   9.16857e-5 
      0.698067   9.51607e-5 
      0.698118   9.82764e-5 
       0.69817   0.00010195 
      0.698221  0.000106385 
      0.698255  0.000109887 
      0.698289  0.000113934 
      0.698323  0.000118655 
      0.698357  0.000124218 
      0.698385  0.000129379 
      0.698415  0.000136071 
      0.698435  0.000141224 
      0.698455  0.000147049 
      0.698475  0.000153678 
      0.698495  0.000161266 
      0.698515  0.000170015 
       0.69853   0.00017749 
      0.698548  0.000187514 
       0.69856  0.000195656 
      0.698573  0.000204737 
      0.698586  0.000214908 
      0.698599  0.000226355 
      0.698611  0.000239306 
      0.698624   0.00025404 
      0.698634  0.000266471 
      0.698641  0.000277381 
       0.69865  0.000291352 
      0.698659  0.000306872 
      0.698668  0.000324187 
      0.698677  0.000343596 
      0.698686  0.000365463 
      0.698692  0.000383743 
      0.698699  0.000403882 
      0.698706  0.000426158 
      0.698711    0.0004456 
      0.698717  0.000470383 
      0.698723  0.000497877 
      0.698729   0.00052851 
      0.698735  0.000562808 
       0.69874  0.000591317 
      0.698745  0.000622556 
      0.698749  0.000656925 
      0.698754  0.000694845 
      0.698759  0.000743467 
      0.698764    0.0007891 
      0.698768  0.000839861 
      0.698772  0.000896538 
      0.698777  0.000960056 
       0.69878   0.00101283 
      0.698784   0.00107055 
      0.698787   0.00113385 
       0.69879    0.0012033 
      0.698793   0.00125337 
      0.698796   0.00133873 
      0.698799    0.0014331 
      0.698803   0.00153757 
      0.698806   0.00165318 
       0.69881    0.0017812 
      0.698813   0.00192277 
      0.698817   0.00207924 
       0.69882   0.00225183 
      0.698823   0.00239943 
      0.698826   0.00255832 
      0.698829   0.00272916 
      0.698831   0.00291238 
      0.698834    0.0031086 
      0.698837   0.00331805 
      0.698839   0.00354114 
      0.698843   0.00387664 
      0.698847   0.00418574 
      0.698851   0.00462819 
      0.698855   0.00510364 
       0.69886   0.00560875 
      0.698865    0.0063092 
      0.698882   0.00836729 
      0.698888   0.00915994 
      0.698893   0.00970206 
      0.698898    0.0101803 
      0.698901    0.0104559 
      0.698905    0.0107529 
       0.69891    0.0109763 
      0.698914      0.01112 
      0.698918    0.0111802 
      0.698919     0.011182 
      0.698923    0.0111434 
      0.698927    0.0110361 
      0.698931    0.0108551 
      0.698935    0.0106074 
      0.698939    0.0102984 
      0.698943   0.00993548 
      0.698948   0.00942129 
      0.698953   0.00885241 
      0.698961   0.00782832 
      0.698973   0.00629105 
      0.698979   0.00559189 
      0.698982   0.00514932 
      0.698987   0.00467123 
       0.69899   0.00429312 
      0.698994   0.00393968 
      0.698998   0.00361118 
      0.699001   0.00330797 
      0.699005    0.0030196 
      0.699008   0.00282943 
      0.699011   0.00265198 
      0.699013   0.00248676 
      0.699016   0.00233318 
      0.699019   0.00219067 
      0.699022   0.00205863 
      0.699024   0.00193643 
      0.699028   0.00180254 
      0.699031   0.00169568 
      0.699033   0.00159737 
      0.699036   0.00150682 
      0.699039   0.00142354 
      0.699041   0.00137174 
      0.699045   0.00127625 
      0.699049   0.00119063 
      0.699052   0.00111373 
      0.699056   0.00104456 
       0.69906  0.000983361 
      0.699064  0.000927964 
      0.699067  0.000877674 
      0.699071  0.000831918 
      0.699075  0.000790164 
      0.699078  0.000751975 
      0.699083  0.000705919 
      0.699088  0.000664702 
      0.699093  0.000627657 
      0.699099  0.000588247 
      0.699104  0.000557524 
      0.699109  0.000529666 
      0.699116  0.000496352 
      0.699123    0.0004668 
       0.69913  0.000440441 
      0.699137  0.000416825 
      0.699144   0.00039557 
       0.69915  0.000376369 
      0.699158  0.000357217 
      0.699166  0.000339962 
       0.69917  0.000329388 
      0.699181  0.000310185 
      0.699191  0.000293237 
      0.699201  0.000278198 
      0.699211   0.00026479 
      0.699221  0.000252783 
      0.699231  0.000241989 
      0.699243  0.000230364 
      0.699255  0.000220047 
      0.699263  0.000213801 
      0.699279  0.000202617 
      0.699296  0.000192921 
      0.699312  0.000184461 
      0.699328  0.000177037 
      0.699344  0.000170486 
      0.699367  0.000162419 
      0.699388  0.000156259 
      0.699408  0.000150907 
      0.699429  0.000146234 
      0.699456  0.000140881 
      0.699483  0.000136357 
      0.699511  0.000132513 
      0.699552   0.00012777 
      0.699597  0.000123671 
      0.699649  0.000119953 
      0.699701  0.000117116 
      0.699753  0.000114961 
      0.699823  0.000112896 
       0.69989  0.000111493 
      0.699988  0.000110303 
      0.700085  0.000109831 
      0.700117  0.000109807 
      0.700247  0.000110149 
      0.700377  0.000111071 
      0.700571  0.000113291 
      0.700766  0.000116269 
       0.70096    0.0001199 
      0.701155  0.000124108 
      0.701349  0.000128909 
      0.701544  0.000134303 
      0.701738  0.000140364 
      0.701933  0.000147139 
      0.702128  0.000154753 
      0.702322    0.0001633 
      0.702517  0.000172979 
      0.702711  0.000183947 
      0.702841  0.000192124 
      0.702971  0.000201107 
      0.703173  0.000216932 
      0.703295  0.000227731 
      0.703431  0.000241196 
      0.703567  0.000256354 
      0.703694  0.000272134 
       0.70382   0.00029002 
      0.703943  0.000309735 
       0.70406  0.000330879 
      0.704138  0.000346531 
      0.704248  0.000371057 
      0.704345  0.000395624 
      0.704442  0.000423339 
      0.704507  0.000443821 
      0.704572   0.00046613 
      0.704637  0.000490486 
      0.704702  0.000517143 
      0.704767  0.000546392 
      0.704831  0.000578569 
      0.704896  0.000614058 
      0.704961  0.000653305 
      0.705026  0.000696821 
      0.705091  0.000745196 
      0.705156  0.000799108 
      0.705204  0.000843639 
      0.705253  0.000892085 
      0.705302  0.000944851 
       0.70535   0.00100237 
      0.705399   0.00106512 
      0.705448    0.0011336 
      0.705496   0.00120834 
      0.705545   0.00128987 
      0.705593   0.00137873 
      0.705642   0.00147539 
      0.705691   0.00158028 
      0.705739   0.00169362 
      0.705789   0.00181758 
       0.70584   0.00195448 
      0.705908   0.00214943 
      0.706077   0.00265957 
      0.706141   0.00284267 
       0.70619   0.00296437 
      0.706239   0.00306616 
      0.706271    0.0031198 
      0.706303    0.0031605 
      0.706342   0.00319084 
      0.706381   0.00319981 
      0.706416   0.00318974 
       0.70645   0.00316318 
      0.706484    0.0031209 
      0.706519   0.00306404 
       0.70657   0.00295522 
      0.706622   0.00282521 
      0.706694   0.00262096 
      0.706844   0.00217101 
      0.706919   0.00195911 
      0.706976   0.00181161 
      0.707032    0.0016752 
      0.707088   0.00155016 
      0.707144   0.00143629 
      0.707201   0.00133303 
      0.707257   0.00123968 
      0.707306   0.00116615 
      0.707355    0.0010989 
      0.707403   0.00103744 
      0.707452  0.000981218 
      0.707501  0.000929726 
      0.707551  0.000881391 
      0.707585  0.000851102 
      0.707653  0.000795582 
       0.70772   0.00074625 
      0.707788   0.00070233 
      0.707855  0.000663048 
      0.707923  0.000627772 
       0.70799  0.000596047 
      0.708058   0.00056744 
      0.708146  0.000534426 
      0.708233  0.000505353 
      0.708321   0.00047978 
      0.708408  0.000457004 
      0.708521  0.000431231 
      0.708634  0.000408889 
      0.708746  0.000389416 
      0.708859  0.000372359 
      0.708972  0.000357354 
      0.709084  0.000344108 
      0.709234  0.000328774 
      0.709384  0.000315689 
      0.709535  0.000304499 
       0.70971  0.000293484 
       0.70981  0.000288098 
       0.71001  0.000278934 
      0.710198  0.000272159 
      0.710386  0.000267021 
      0.710548  0.000263917 
      0.710711  0.000261872 
      0.710911   0.00026101 
      0.711136  0.000262243 
      0.711287  0.000264539 
      0.711437  0.000268137 
      0.711587  0.000273173 
      0.711737  0.000279841 
      0.711887  0.000288383 
      0.712037  0.000299113 
       0.71215  0.000308833 
      0.712263   0.00032021 
      0.712375  0.000333492 
      0.712488  0.000348981 
      0.712601  0.000367051 
      0.712713  0.000388154 
      0.712826  0.000412708 
      0.712901  0.000431408 
      0.712976    0.0004523 
      0.713051  0.000475604 
      0.713126  0.000501644 
      0.713201  0.000530794 
      0.713276  0.000563488 
      0.713351  0.000600232 
      0.713426  0.000641608 
      0.713483  0.000676083 
      0.713539  0.000713862 
      0.713595  0.000755302 
      0.713648  0.000797875 
      0.713699  0.000842735 
      0.713751  0.000891558 
      0.713802  0.000944808 
      0.713853   0.00100281 
      0.713903   0.00106492 
      0.713952   0.00113015 
      0.714001   0.00120074 
       0.71405   0.00127696 
      0.714114   0.00138727 
      0.714183   0.00151506 
      0.714256    0.0016616 
      0.714329   0.00181794 
      0.714472   0.00213776 
      0.714542   0.00228331 
      0.714593   0.00238131 
      0.714645   0.00246603 
      0.714697   0.00253248 
       0.71474   0.00257082 
      0.714778   0.00259124 
      0.714816   0.00259779 
      0.714863   0.00258726 
      0.714909   0.00255694 
      0.714955   0.00250762 
      0.715002   0.00244148 
      0.715048   0.00236167 
      0.715102   0.00225678 
      0.715178   0.00209203 
      0.715331   0.00174911 
      0.715405   0.00159047 
      0.715478   0.00144665 
      0.715532   0.00134686 
      0.715587   0.00125423 
      0.715642   0.00116871 
      0.715696   0.00109003 
      0.715751   0.00101784 
      0.715805  0.000951712 
       0.71586  0.000891193 
      0.715914   0.00083583 
      0.715969  0.000785176 
      0.716023  0.000738811 
      0.716078   0.00069634 
      0.716133    0.0006574 
      0.716187  0.000621657 
      0.716242  0.000588811 
      0.716314  0.000549048 
      0.716387  0.000513372 
       0.71646  0.000481281 
      0.716533  0.000452341 
      0.716605  0.000426176 
      0.716678   0.00040246 
      0.716751  0.000380909 
      0.716824  0.000361279 
      0.716896  0.000343356 
      0.716969  0.000326954 
      0.717078  0.000304853 
      0.717187  0.000285348 
      0.717296  0.000268124 
      0.717405  0.000252764 
      0.717536  0.000236413 
      0.717667   0.00022205 
      0.717754  0.000213389 
      0.717885  0.000201672 
      0.718016  0.000191289 
      0.718169   0.00018052 
      0.718322  0.000171044 
      0.718458  0.000163518 
      0.718685  0.000152641 
      0.718831  0.000146563 
      0.718976  0.000141106 
      0.719194  0.000133928 
      0.719413  0.000127747 
      0.719631   0.00012246 
      0.719849   0.00011791 
      0.720067  0.000114041 
      0.720285  0.000110754 
      0.720504  0.000108029 
      0.720722  0.000105808 
       0.72094  0.000104101 
      0.721217  0.000102678 
      0.721476  0.000102048 
      0.721532  0.000102024 
      0.721744  0.000102345 
      0.721956  0.000103293 
      0.722134  0.000104698 
      0.722313  0.000106748 
      0.722446  0.000108801 
       0.72258  0.000111401 
      0.722714  0.000114644 
      0.722848  0.000118672 
      0.722953  0.000122511 
      0.723058   0.00012703 
      0.723165  0.000132439 
      0.723274  0.000139093 
      0.723346  0.000144278 
      0.723418  0.000150129 
       0.72349  0.000156675 
      0.723561  0.000164155 
      0.723632  0.000172714 
      0.723704  0.000182504 
      0.723757  0.000190815 
      0.723811  0.000200133 
      0.723864  0.000210577 
      0.723918  0.000222311 
      0.723971  0.000235538 
      0.724025  0.000250499 
      0.724078  0.000267481 
      0.724114  0.000280092 
       0.72415  0.000293868 
      0.724185  0.000308942 
      0.724221  0.000325463 
      0.724257  0.000343596 
       0.72429  0.000362226 
      0.724321   0.00038119 
      0.724353  0.000401831 
      0.724384  0.000424314 
      0.724415  0.000448816 
      0.724446  0.000475526 
      0.724477  0.000504643 
      0.724509  0.000536369 
      0.724538   0.00056834 
      0.724578  0.000616885 
      0.724618  0.000670697 
      0.724658  0.000729962 
      0.724698  0.000794629 
      0.724738  0.000864259 
      0.724803  0.000984141 
      0.724868   0.00110595 
      0.724916   0.00119057 
      0.724948   0.00123965 
      0.724981   0.00128001 
      0.725006    0.0013039 
      0.725033   0.00132117 
      0.725059   0.00132927 
      0.725068   0.00132987 
      0.725092   0.00132637 
      0.725115   0.00131567 
      0.725139    0.0012981 
      0.725162   0.00127421 
      0.725193   0.00123378 
      0.725226   0.00118367 
      0.725274   0.00109812 
      0.725387  0.000885132 
      0.725436  0.000799549 
      0.725479  0.000729696 
      0.725519  0.000669977 
      0.725559  0.000615723 
      0.725599  0.000566743 
      0.725639  0.000522709 
      0.725666  0.000495903 
      0.725697   0.00046701 
      0.725728  0.000440491 
       0.72576  0.000416147 
      0.725791  0.000393792 
      0.725822   0.00037325 
      0.725853  0.000354358 
      0.725884  0.000336967 
      0.725916   0.00032094 
      0.725951  0.000304133 
      0.725987  0.000288779 
      0.726023  0.000274728 
      0.726058  0.000261848 
      0.726112  0.000244467 
      0.726165  0.000229115 
      0.726219  0.000215501 
      0.726272  0.000203384 
      0.726326  0.000192561 
      0.726379  0.000182859 
      0.726433  0.000174138 
      0.726486  0.000166299 
      0.726558  0.000156979 
      0.726629  0.000148743 
        0.7267   0.00014146 
      0.726772  0.000134991 
      0.726848   0.00012888 
      0.726923  0.000123455 
      0.726999  0.000118595 
      0.727075  0.000114224 
      0.727187  0.000108598 
      0.727299  0.000103698 
      0.727374  0.000100791 
      0.727519   9.58434e-5 
      0.727664   9.16585e-5 
      0.727797   8.83412e-5 
       0.72802   8.37418e-5 
      0.728199   8.06895e-5 
      0.728377   7.80898e-5 
      0.728555   7.58567e-5 
      0.728819   7.31036e-5 
      0.729073   7.08957e-5 
      0.729303   6.92521e-5 
      0.729533   6.78093e-5 
      0.729832   6.62451e-5 
       0.73028   6.43911e-5 
      0.730727     6.294e-5 
      0.731026   6.21688e-5 
      0.731623   6.09633e-5 
      0.732283   6.00304e-5 
      0.732943    5.9413e-5 
      0.733934   5.89256e-5 
      0.734594    5.8833e-5 
      0.735749   5.90383e-5 
      0.736905   5.95704e-5 
      0.738225   6.05924e-5 
      0.739545   6.20049e-5 
      0.740866   6.38116e-5 
      0.742186   6.60444e-5 
      0.743011   6.76834e-5 
      0.743837   6.95375e-5 
      0.744695   7.17266e-5 
      0.745751   7.48501e-5 
      0.746675   7.80733e-5 
      0.747468   8.12413e-5 
       0.74826   8.49487e-5 
      0.748788   8.77398e-5 
      0.749316    9.0849e-5 
      0.749844    9.4331e-5 
      0.750108   9.61864e-5 
      0.750637   0.00010035 
      0.751165  0.000105085 
      0.751825  0.000111988 
      0.752221  0.000116744 
      0.752617  0.000122102 
      0.753013  0.000128079 
       0.75341  0.000134872 
      0.753806  0.000142505 
       0.75407  0.000148181 
      0.754334  0.000154368 
      0.754598  0.000161117 
      0.754862  0.000168483 
      0.755126  0.000176522 
       0.75539  0.000185289 
      0.755654  0.000194835 
      0.755918  0.000205198 
      0.756182  0.000216403 
      0.756446  0.000228445 
      0.756843  0.000248007 
      0.757965  0.000307566 
      0.758229  0.000320361 
      0.758361  0.000326337 
      0.758625  0.000336614 
      0.758889  0.000344526 
      0.759094  0.000348713 
      0.759299   0.00035107 
       0.75944  0.000351577 
      0.759664  0.000350469 
      0.759884   0.00034743 
      0.760123  0.000342044 
      0.760406  0.000333446 
      0.760757   0.00032048 
      0.761691  0.000283591 
      0.762041  0.000271374 
      0.762466  0.000259121 
      0.762721  0.000253349 
      0.762976  0.000248988 
       0.76323  0.000246113 
      0.763458  0.000245044 
      0.763517  0.000245026 
      0.763692  0.000245713 
      0.763867  0.000247617 
      0.764042  0.000251037 
      0.764174  0.000254805 
      0.764305  0.000259857 
      0.764437  0.000266509 
      0.764568  0.000275134 
      0.764677  0.000284286 
       0.76475  0.000291674 
      0.764823  0.000300281 
      0.764896  0.000310347 
      0.764969  0.000322175 
      0.765042  0.000336156 
      0.765097  0.000348354 
      0.765152  0.000362306 
      0.765205  0.000377687 
      0.765257  0.000395373 
       0.76531  0.000415918 
      0.765363  0.000439863 
      0.765398  0.000458077 
      0.765433  0.000478413 
      0.765464   0.00049828 
      0.765495  0.000520307 
      0.765526  0.000544811 
      0.765557  0.000572162 
      0.765588   0.00060279 
      0.765619  0.000637204 
       0.76565  0.000676077 
      0.765673  0.000708667 
      0.765701  0.000753156 
      0.765722  0.000789184 
      0.765743  0.000828739 
      0.765763  0.000872276 
      0.765784  0.000920332 
      0.765804  0.000973528 
      0.765825    0.0010326 
      0.765846   0.00109841 
      0.765862   0.00115659 
      0.765879   0.00122032 
      0.765895   0.00129032 
      0.765912   0.00136737 
      0.765928   0.00145239 
      0.765944   0.00154641 
      0.765961   0.00165065 
      0.765978   0.00176651 
      0.765994   0.00189992 
      0.766011    0.0020495 
      0.766023   0.00215939 
      0.766034   0.00227833 
      0.766046   0.00240718 
      0.766057   0.00254686 
      0.766068   0.00269835 
      0.766082   0.00290202 
      0.766096   0.00312713 
       0.76611    0.0033758 
      0.766124   0.00365008 
      0.766138    0.0039519 
      0.766153   0.00430838 
      0.766168   0.00471331 
      0.766184   0.00515426 
      0.766199   0.00562814 
       0.76622   0.00629913 
      0.766252   0.00738528 
      0.766266   0.00781537 
       0.76628   0.00820528 
      0.766294   0.00853729 
      0.766304   0.00873802 
      0.766314   0.00889037 
      0.766324   0.00898944 
      0.766336    0.0090331 
      0.766337   0.00903343 
      0.766349   0.00899674 
       0.76636    0.0088904 
      0.766372   0.00871876 
      0.766383   0.00848866 
      0.766394   0.00820872 
      0.766408   0.00781726 
      0.766428   0.00718264 
      0.766468   0.00585323 
      0.766483   0.00538658 
      0.766497   0.00495902 
      0.766512   0.00456152 
      0.766526   0.00419579 
      0.766541    0.0038618 
      0.766555    0.0035585 
      0.766566   0.00334261 
      0.766577   0.00314318 
      0.766589   0.00295911 
        0.7666   0.00278931 
      0.766611   0.00263265 
      0.766622   0.00248812 
      0.766634   0.00235471 
      0.766645   0.00223149 
      0.766658   0.00209779 
